timestamp,open,high,low,close
2026-08-20 07:25:00+09:00,158.078,158.092,158.078,158.09
2026-08-20 07:30:00+09:00,158.09,158.119,158.09,158.114
2026-08-20 07:35:00+09:00,158.114,158.134,158.112,158.134
2026-08-20 07:40:00+09:00,158.134,158.154,158.127,158.147
2026-08-20 07:45:00+09:00,158.148,158.164,158.141,158.163
2026-08-20 07:50:00+09:00,158.163,158.211,158.163,158.21
2026-08-20 07:55:00+09:00,158.21,158.213,158.188,158.212
2026-08-20 08:00:00+09:00,158.212,158.247,158.206,158.218
2026-08-20 08:05:00+09:00,158.218,158.22,158.193,158.216
2026-08-20 08:10:00+09:00,158.216,158.241,158.212,158.226
2026-08-20 08:15:00+09:00,158.226,158.239,158.218,158.22
2026-08-20 08:20:00+09:00,158.22,158.224,158.208,158.221
2026-08-20 08:25:00+09:00,158.221,158.244,158.219,158.241
2026-08-20 08:30:00+09:00,158.241,158.266,158.23,158.266
2026-08-20 08:35:00+09:00,158.267,158.27,158.225,158.229
2026-08-20 08:40:00+09:00,158.229,158.267,158.229,158.267
2026-08-20 08:45:00+09:00,158.267,158.277,158.256,158.269
2026-08-20 08:50:00+09:00,158.269,158.273,158.244,158.256
2026-08-20 08:55:00+09:00,158.256,158.289,158.252,158.271
2026-08-20 09:00:00+09:00,158.27,158.285,158.167,158.2
2026-08-20 09:05:00+09:00,158.201,158.353,158.201,158.349
2026-08-20 09:10:00+09:00,158.349,158.378,158.326,158.334
2026-08-20 09:15:00+09:00,158.331,158.333,158.262,158.302
2026-08-20 09:20:00+09:00,158.301,158.364,158.301,158.352
2026-08-20 09:25:00+09:00,158.352,158.367,158.333,158.345
2026-08-20 09:30:00+09:00,158.345,158.345,158.289,158.326
2026-08-20 09:35:00+09:00,158.326,158.345,158.306,158.34
2026-08-20 09:40:00+09:00,158.34,158.375,158.338,158.375
2026-08-20 09:45:00+09:00,158.375,158.405,158.365,158.4
2026-08-20 09:50:00+09:00,158.4,158.438,158.395,158.416
2026-08-20 09:55:00+09:00,158.414,158.415,158.359,158.408
2026-08-20 10:00:00+09:00,158.409,158.484,158.399,158.464
2026-08-20 10:05:00+09:00,158.464,158.492,158.455,158.46
2026-08-20 10:10:00+09:00,158.459,158.518,158.452,158.471
2026-08-20 10:15:00+09:00,158.471,158.497,158.423,158.428
2026-08-20 10:20:00+09:00,158.428,158.436,158.396,158.398
2026-08-20 10:25:00+09:00,158.398,158.427,158.371,158.383
2026-08-20 10:30:00+09:00,158.383,158.421,158.332,158.377
2026-08-20 10:35:00+09:00,158.377,158.42,158.367,158.411
2026-08-20 10:40:00+09:00,158.411,158.489,158.41,158.489
2026-08-20 10:45:00+09:00,158.489,158.564,158.481,158.559
2026-08-20 10:50:00+09:00,158.559,158.569,158.518,158.525
2026-08-20 10:55:00+09:00,158.525,158.564,158.503,158.536
2026-08-20 11:00:00+09:00,158.535,158.538,158.322,158.471
2026-08-20 11:05:00+09:00,158.471,158.511,158.417,158.51
2026-08-20 11:10:00+09:00,158.51,158.54,158.475,158.496
2026-08-20 11:15:00+09:00,158.496,158.508,158.469,158.499
2026-08-20 11:20:00+09:00,158.499,158.519,158.458,158.473
2026-08-20 11:25:00+09:00,158.473,158.487,158.445,158.455
2026-08-20 11:30:00+09:00,158.455,158.458,158.417,158.432
2026-08-20 11:35:00+09:00,158.432,158.455,158.417,158.435
2026-08-20 11:40:00+09:00,158.435,158.439,158.395,158.438
2026-08-20 11:45:00+09:00,158.438,158.444,158.414,158.444
2026-08-20 11:50:00+09:00,158.444,158.468,158.438,158.459
2026-08-20 11:55:00+09:00,158.46,158.472,158.442,158.446
2026-08-20 12:00:00+09:00,158.446,158.458,158.43,158.451
2026-08-20 12:05:00+09:00,158.451,158.494,158.45,158.475
2026-08-20 12:10:00+09:00,158.475,158.478,158.392,158.4
2026-08-20 12:15:00+09:00,158.4,158.437,158.399,158.411
2026-08-20 12:20:00+09:00,158.411,158.415,158.382,158.386
2026-08-20 12:25:00+09:00,158.386,158.445,158.38,158.434
2026-08-20 12:30:00+09:00,158.434,158.456,158.426,158.456
2026-08-20 12:35:00+09:00,158.456,158.48,158.456,158.462
2026-08-20 12:40:00+09:00,158.462,158.473,158.452,158.454
2026-08-20 12:45:00+09:00,158.454,158.455,158.442,158.447
2026-08-20 12:50:00+09:00,158.447,158.47,158.416,158.418
2026-08-20 12:55:00+09:00,158.418,158.445,158.418,158.438
2026-08-20 13:00:00+09:00,158.438,158.443,158.425,158.439
2026-08-20 13:05:00+09:00,158.439,158.452,158.431,158.434
2026-08-20 13:10:00+09:00,158.434,158.455,158.42,158.436
2026-08-20 13:15:00+09:00,158.437,158.472,158.433,158.47
2026-08-20 13:20:00+09:00,158.47,158.473,158.455,158.468
2026-08-20 13:25:00+09:00,158.468,158.481,158.452,158.471
2026-08-20 13:30:00+09:00,158.471,158.502,158.469,158.498
2026-08-20 13:35:00+09:00,158.498,158.53,158.498,158.525
2026-08-20 13:40:00+09:00,158.521,158.542,158.519,158.541
2026-08-20 13:45:00+09:00,158.541,158.569,158.541,158.557
2026-08-20 13:50:00+09:00,158.557,158.62,158.535,158.604
2026-08-20 13:55:00+09:00,158.605,158.638,158.482,158.576
2026-08-20 14:00:00+09:00,158.577,158.587,158.538,158.557
2026-08-20 14:05:00+09:00,158.558,158.587,158.558,158.58
2026-08-20 14:10:00+09:00,158.58,158.617,158.575,158.582
2026-08-20 14:15:00+09:00,158.582,158.616,158.58,158.587
2026-08-20 14:20:00+09:00,158.587,158.623,158.581,158.62
2026-08-20 14:25:00+09:00,158.62,158.684,158.62,158.683
2026-08-20 14:30:00+09:00,158.683,158.713,158.65,158.697
2026-08-20 14:35:00+09:00,158.697,158.713,158.687,158.696
2026-08-20 14:40:00+09:00,158.696,158.734,158.689,158.725
2026-08-20 14:45:00+09:00,158.724,158.73,158.685,158.687
2026-08-20 14:50:00+09:00,158.687,158.706,158.668,158.678
2026-08-20 14:55:00+09:00,158.678,158.678,158.612,158.64
2026-08-20 15:00:00+09:00,158.64,158.659,158.618,158.645
2026-08-20 15:05:00+09:00,158.645,158.664,158.614,158.617
2026-08-20 15:10:00+09:00,158.617,158.62,158.532,158.56
2026-08-20 15:15:00+09:00,158.56,158.573,158.512,158.513
2026-08-20 15:20:00+09:00,158.513,158.538,158.465,158.486
2026-08-20 15:25:00+09:00,158.487,158.541,158.487,158.513
2026-08-20 15:30:00+09:00,158.513,158.553,158.493,158.525
2026-08-20 15:35:00+09:00,158.525,158.534,158.467,158.486
2026-08-20 15:40:00+09:00,158.486,158.506,158.474,158.481
2026-08-20 15:45:00+09:00,158.481,158.483,158.413,158.469
2026-08-20 15:50:00+09:00,158.469,158.484,158.452,158.454
2026-08-20 15:55:00+09:00,158.454,158.456,158.362,158.369
2026-08-20 16:00:00+09:00,158.369,158.432,158.339,158.411
2026-08-20 16:05:00+09:00,158.411,158.422,158.337,158.407
2026-08-20 16:10:00+09:00,158.407,158.412,158.367,158.398
2026-08-20 16:15:00+09:00,158.398,158.448,158.397,158.42
2026-08-20 16:20:00+09:00,158.42,158.504,158.413,158.499
2026-08-20 16:25:00+09:00,158.499,158.55,158.491,158.53
2026-08-20 16:30:00+09:00,158.53,158.545,158.459,158.459
2026-08-20 16:35:00+09:00,158.458,158.486,158.439,158.475
2026-08-20 16:40:00+09:00,158.475,158.476,158.406,158.466
2026-08-20 16:45:00+09:00,158.466,158.51,158.449,158.499
2026-08-20 16:50:00+09:00,158.499,158.506,158.461,158.476
2026-08-20 16:55:00+09:00,158.476,158.478,158.435,158.444
2026-08-20 17:00:00+09:00,158.444,158.493,158.438,158.451
2026-08-20 17:05:00+09:00,158.45,158.484,158.42,158.431
2026-08-20 17:10:00+09:00,158.431,158.439,158.397,158.403
2026-08-20 17:15:00+09:00,158.403,158.434,158.379,158.43
2026-08-20 17:20:00+09:00,158.43,158.435,158.405,158.42
2026-08-20 17:25:00+09:00,158.42,158.499,158.399,158.494
2026-08-20 17:30:00+09:00,158.494,158.522,158.474,158.474
2026-08-20 17:35:00+09:00,158.474,158.496,158.444,158.474
2026-08-20 17:40:00+09:00,158.474,158.51,158.462,158.498
2026-08-20 17:45:00+09:00,158.498,158.522,158.486,158.518
2026-08-20 17:50:00+09:00,158.518,158.537,158.5,158.515
2026-08-20 17:55:00+09:00,158.515,158.539,158.497,158.499
2026-08-20 18:00:00+09:00,158.498,158.499,158.459,158.476
2026-08-20 18:05:00+09:00,158.476,158.497,158.445,158.448
2026-08-20 18:10:00+09:00,158.448,158.449,158.386,158.414
2026-08-20 18:15:00+09:00,158.414,158.414,158.277,158.294
2026-08-20 18:20:00+09:00,158.294,158.294,158.207,158.27
2026-08-20 18:25:00+09:00,158.27,158.312,158.241,158.303
2026-08-20 18:30:00+09:00,158.303,158.312,158.257,158.299
2026-08-20 18:35:00+09:00,158.299,158.356,158.293,158.351
2026-08-20 18:40:00+09:00,158.351,158.366,158.291,158.311
2026-08-20 18:45:00+09:00,158.311,158.367,158.311,158.351
2026-08-20 18:50:00+09:00,158.351,158.359,158.309,158.347
2026-08-20 18:55:00+09:00,158.347,158.386,158.341,158.345
2026-08-20 19:00:00+09:00,158.345,158.382,158.321,158.338
2026-08-20 19:05:00+09:00,158.338,158.338,158.266,158.266
2026-08-20 19:10:00+09:00,158.266,158.287,158.242,158.287
2026-08-20 19:15:00+09:00,158.287,158.287,158.257,158.274
2026-08-20 19:20:00+09:00,158.274,158.326,158.274,158.306
2026-08-20 19:25:00+09:00,158.306,158.308,158.267,158.271
2026-08-20 19:30:00+09:00,158.271,158.314,158.27,158.29
2026-08-20 19:35:00+09:00,158.29,158.315,158.272,158.306
2026-08-20 19:40:00+09:00,158.306,158.371,158.304,158.369
2026-08-20 19:45:00+09:00,158.369,158.425,158.369,158.425
2026-08-20 19:50:00+09:00,158.427,158.487,158.421,158.479
2026-08-20 19:55:00+09:00,158.479,158.525,158.461,158.476
2026-08-20 20:00:00+09:00,158.476,158.558,158.476,158.547
2026-08-20 20:05:00+09:00,158.547,158.6,158.547,158.575
2026-08-20 20:10:00+09:00,158.575,158.617,158.566,158.613
2026-08-20 20:15:00+09:00,158.613,158.643,158.612,158.617
2026-08-20 20:20:00+09:00,158.617,158.618,158.555,158.569
2026-08-20 20:25:00+09:00,158.569,158.581,158.53,158.58
2026-08-20 20:30:00+09:00,158.58,158.595,158.539,158.546
2026-08-20 20:35:00+09:00,158.546,158.578,158.546,158.551
2026-08-20 20:40:00+09:00,158.551,158.646,158.544,158.642
2026-08-20 20:45:00+09:00,158.642,158.697,158.635,158.658
2026-08-20 20:50:00+09:00,158.658,158.715,158.654,158.686
2026-08-20 20:55:00+09:00,158.686,158.695,158.629,158.664
2026-08-20 21:00:00+09:00,158.664,158.754,158.647,158.723
2026-08-20 21:05:00+09:00,158.723,158.804,158.722,158.77
2026-08-20 21:10:00+09:00,158.769,158.77,158.715,158.727
2026-08-20 21:15:00+09:00,158.727,158.732,158.656,158.674
2026-08-20 21:20:00+09:00,158.674,158.698,158.634,158.67
2026-08-20 21:25:00+09:00,158.67,158.675,158.645,158.668
2026-08-20 21:30:00+09:00,158.667,158.784,158.645,158.779
2026-08-20 21:35:00+09:00,158.779,158.779,158.731,158.738
2026-08-20 21:40:00+09:00,158.738,158.74,158.647,158.649
2026-08-20 21:45:00+09:00,158.649,158.7,158.614,158.614
2026-08-20 21:50:00+09:00,158.617,158.672,158.602,158.666
2026-08-20 21:55:00+09:00,158.666,158.674,158.626,158.645
2026-08-20 22:00:00+09:00,158.645,158.645,158.555,158.577
2026-08-20 22:05:00+09:00,158.577,158.603,158.543,158.581
2026-08-20 22:10:00+09:00,158.581,158.645,158.556,158.635
2026-08-20 22:15:00+09:00,158.635,158.654,158.575,158.578
2026-08-20 22:20:00+09:00,158.578,158.62,158.566,158.612
2026-08-20 22:25:00+09:00,158.612,158.664,158.611,158.629
2026-08-20 22:30:00+09:00,158.627,158.727,158.603,158.707
2026-08-20 22:35:00+09:00,158.708,158.708,158.618,158.659
