timestamp,open,high,low,close,volume
2019-01-23T03:00:00,109.632,109.797,109.625,109.701,7722.68994140625
2019-01-23T04:00:00,109.703,109.726,109.63,109.695,5456.25
2019-01-23T05:00:00,109.695,109.704,109.59,109.625,4987.52001953125
2019-01-23T06:00:00,109.625,109.692,109.625,109.656,4269.08984375
2019-01-23T07:00:00,109.656,109.722,109.61,109.626,7146.25
2019-01-23T08:00:00,109.626,109.644,109.531,109.561,10536.759765625
2019-01-23T09:00:00,109.56,109.683,109.559,109.666,6943.06982421875
2019-01-23T10:00:00,109.667,109.71,109.631,109.632,7685.3701171875
2019-01-23T11:00:00,109.631,109.68,109.589,109.654,6594.22998046875
2019-01-23T12:00:00,109.654,109.678,109.619,109.646,5506.0498046875
2019-01-23T13:00:00,109.646,109.868,109.64,109.845,9877.41015625
2019-01-23T14:00:00,109.845,109.999,109.821,109.877,13518.66015625
2019-01-23T15:00:00,109.88,109.892,109.602,109.64,13721.4697265625
2019-01-23T16:00:00,109.639,109.661,109.394,109.445,14369.1796875
2019-01-23T17:00:00,109.445,109.503,109.394,109.462,9681.9501953125
2019-01-23T18:00:00,109.461,109.605,109.44,109.56,8095.39013671875
2019-01-23T19:00:00,109.562,109.626,109.541,109.589,7336.47021484375
2019-01-23T20:00:00,109.589,109.619,109.564,109.611,4896.5498046875
2019-01-23T21:00:00,109.612,109.617,109.581,109.593,2198.0400390625
2019-01-23T22:00:00,109.588,109.61,109.527,109.556,9163.7197265625
2019-01-23T23:00:00,109.556,109.586,109.493,109.5,5789.39990234375
2019-01-24T00:00:00,109.502,109.642,109.458,109.458,9473.080078125
2019-01-24T01:00:00,109.459,109.582,109.451,109.486,9030.740234375
2019-01-24T02:00:00,109.485,109.569,109.436,109.527,8220.7099609375
2019-01-24T03:00:00,109.529,109.54,109.486,109.53,5301.58984375
2019-01-24T04:00:00,109.528,109.564,109.496,109.55,4605.02001953125
2019-01-24T05:00:00,109.555,109.622,109.552,109.615,5114.7998046875
2019-01-24T06:00:00,109.615,109.743,109.614,109.711,6034.4599609375
2019-01-24T07:00:00,109.712,109.728,109.66,109.711,5476.97998046875
2019-01-24T08:00:00,109.715,109.717,109.596,109.665,11667.0498046875
2019-01-24T09:00:00,109.664,109.749,109.649,109.748,6108.419921875
2019-01-24T10:00:00,109.747,109.797,109.72,109.777,5166.72021484375
2019-01-24T11:00:00,109.779,109.799,109.72,109.722,5764.2099609375
2019-01-24T12:00:00,109.722,109.781,109.706,109.757,6721.97998046875
2019-01-24T13:00:00,109.757,109.77,109.539,109.559,16672.560546875
2019-01-24T14:00:00,109.558,109.61,109.421,109.465,16531.310546875
2019-01-24T15:00:00,109.465,109.628,109.421,109.576,11093.6201171875
2019-01-24T16:00:00,109.575,109.737,109.513,109.727,12404.740234375
2019-01-24T17:00:00,109.727,109.739,109.644,109.674,8243.48046875
2019-01-24T18:00:00,109.674,109.705,109.578,109.655,6837.14013671875
2019-01-24T19:00:00,109.654,109.694,109.634,109.687,5766.14990234375
2019-01-24T20:00:00,109.687,109.691,109.546,109.606,5182.85009765625
2019-01-24T21:00:00,109.607,109.642,109.568,109.632,2078.52001953125
2019-01-24T22:00:00,109.628,109.642,109.542,109.567,6128.0400390625
2019-01-24T23:00:00,109.566,109.604,109.517,109.597,8532.3701171875
2019-01-25T00:00:00,109.596,109.719,109.583,109.693,8427.1796875
2019-01-25T01:00:00,109.692,109.794,109.66,109.74,9561.6796875
2019-01-25T02:00:00,109.738,109.785,109.7,109.702,6096.0498046875
2019-01-25T03:00:00,109.702,109.871,109.666,109.84,6523.10009765625
2019-01-25T04:00:00,109.838,109.843,109.747,109.748,4341.39990234375
2019-01-25T05:00:00,109.746,109.797,109.733,109.794,4075.39990234375
2019-01-25T06:00:00,109.795,109.871,109.763,109.82,5208.22998046875
2019-01-25T07:00:00,109.821,109.87,109.734,109.768,7177.3701171875
2019-01-25T08:00:00,109.767,109.907,109.709,109.88,11101.48046875
2019-01-25T09:00:00,109.88,109.882,109.786,109.793,6582.10986328125
2019-01-25T10:00:00,109.792,109.843,109.765,109.792,6046.759765625
2019-01-25T11:00:00,109.792,109.831,109.747,109.811,5634.06982421875
2019-01-25T12:00:00,109.811,109.877,109.78,109.877,5760.68017578125
2019-01-25T13:00:00,109.877,109.949,109.864,109.898,11453.0595703125
2019-01-25T14:00:00,109.898,109.902,109.556,109.624,12921.4501953125
2019-01-25T15:00:00,109.624,109.684,109.531,109.681,16508.08984375
2019-01-25T16:00:00,109.681,109.701,109.544,109.597,9640.7998046875
2019-01-25T17:00:00,109.597,109.91,109.572,109.77,12294.6298828125
2019-01-25T18:00:00,109.774,109.817,109.711,109.735,9449.33984375
2019-01-25T19:00:00,109.737,109.753,109.562,109.633,8331.75
2019-01-25T20:00:00,109.633,109.664,109.487,109.517,8163.72998046875
2019-01-25T21:00:00,109.518,109.558,109.453,109.539,4239.419921875
2019-01-27T22:00:00,109.543,109.576,109.521,109.531,4428.41015625
2019-01-27T23:00:00,109.531,109.56,109.395,109.414,4919.990234375
2019-01-28T00:00:00,109.414,109.43,109.264,109.317,8192.650390625
2019-01-28T01:00:00,109.318,109.423,109.277,109.42,7712.77978515625
2019-01-28T02:00:00,109.422,109.449,109.317,109.321,8053.14013671875
2019-01-28T03:00:00,109.32,109.39,109.308,109.364,5781.02978515625
2019-01-28T04:00:00,109.364,109.419,109.334,109.394,4452.830078125
2019-01-28T05:00:00,109.394,109.414,109.285,109.31,5505.919921875
2019-01-28T06:00:00,109.311,109.355,109.273,109.316,5667.41015625
2019-01-28T07:00:00,109.314,109.421,109.298,109.401,8144.02978515625
2019-01-28T08:00:00,109.401,109.467,109.357,109.371,10226.5595703125
2019-01-28T09:00:00,109.371,109.403,109.317,109.393,7313.35009765625
2019-01-28T10:00:00,109.393,109.486,109.382,109.451,6230.97021484375
2019-01-28T11:00:00,109.451,109.504,109.417,109.492,7553.39990234375
2019-01-28T12:00:00,109.493,109.525,109.454,109.486,6535.43994140625
2019-01-28T13:00:00,109.489,109.489,109.371,109.417,7808.35986328125
2019-01-28T14:00:00,109.417,109.417,109.207,109.255,14352.6298828125
2019-01-28T15:00:00,109.256,109.325,109.223,109.274,10819.9296875
2019-01-28T16:00:00,109.275,109.318,109.16,109.201,12170.01953125
2019-01-28T17:00:00,109.202,109.28,109.193,109.261,6752.66015625
2019-01-28T18:00:00,109.261,109.314,109.224,109.289,5519.18994140625
2019-01-28T19:00:00,109.291,109.393,109.262,109.355,6166.509765625
2019-01-28T20:00:00,109.355,109.398,109.337,109.377,6389.14990234375
2019-01-28T21:00:00,109.377,109.391,109.298,109.332,2491.06005859375
2019-01-28T22:00:00,109.329,109.353,109.267,109.299,9665.76953125
2019-01-28T23:00:00,109.299,109.328,109.244,109.256,3554.97998046875
2019-01-29T00:00:00,109.257,109.307,109.136,109.147,8190.2099609375
2019-01-29T01:00:00,109.148,109.243,109.129,109.185,9106.6103515625
2019-01-29T02:00:00,109.185,109.225,109.172,109.199,6036.60009765625
2019-01-29T03:00:00,109.199,109.251,109.184,109.229,4726.5
2019-01-29T04:00:00,109.229,109.297,109.215,109.272,4215.25
2019-01-29T05:00:00,109.273,109.337,109.254,109.317,5965.0400390625
2019-01-29T06:00:00,109.319,109.339,109.253,109.281,4217.52978515625
2019-01-29T07:00:00,109.281,109.293,109.21,109.233,6674.85986328125
2019-01-29T08:00:00,109.233,109.328,109.207,109.323,9104.7001953125
2019-01-29T09:00:00,109.325,109.455,109.324,109.446,7603.43017578125
2019-01-29T10:00:00,109.446,109.454,109.377,109.424,6507.759765625
2019-01-29T11:00:00,109.424,109.461,109.414,109.455,5908.39990234375
2019-01-29T12:00:00,109.455,109.476,109.437,109.467,5919.10009765625
2019-01-29T13:00:00,109.467,109.541,109.451,109.484,8701.0703125
2019-01-29T14:00:00,109.484,109.497,109.368,109.444,10340.4697265625
2019-01-29T15:00:00,109.443,109.445,109.287,109.332,15930.599609375
2019-01-29T16:00:00,109.331,109.377,109.281,109.367,10737.8203125
2019-01-29T17:00:00,109.367,109.417,109.335,109.381,7407.259765625
2019-01-29T18:00:00,109.38,109.432,109.352,109.42,7734.7001953125
2019-01-29T19:00:00,109.419,109.421,109.274,109.274,7444.77001953125
2019-01-29T20:00:00,109.272,109.348,109.27,109.346,7376.14013671875
2019-01-29T21:00:00,109.348,109.443,109.326,109.385,3491.919921875
2019-01-29T22:00:00,109.385,109.386,109.251,109.358,7008.06982421875
2019-01-29T23:00:00,109.36,109.44,109.357,109.427,3470.820068359375
2019-01-30T00:00:00,109.426,109.428,109.345,109.38,9205.9501953125
2019-01-30T01:00:00,109.38,109.41,109.211,109.27,9231.2900390625
2019-01-30T02:00:00,109.268,109.31,109.232,109.273,6213.990234375
2019-01-30T03:00:00,109.273,109.4,109.273,109.373,5172.990234375
2019-01-30T04:00:00,109.374,109.38,109.338,109.364,3864.989990234375
2019-01-30T05:00:00,109.365,109.366,109.271,109.272,4075.580078125
2019-01-30T06:00:00,109.272,109.298,109.242,109.259,5246.81005859375
2019-01-30T07:00:00,109.259,109.327,109.253,109.312,7444.2001953125
2019-01-30T08:00:00,109.312,109.392,109.299,109.37,9623.75
2019-01-30T09:00:00,109.37,109.372,109.332,109.359,5181.43994140625
2019-01-30T10:00:00,109.36,109.402,109.351,109.402,5027.22021484375
2019-01-30T11:00:00,109.402,109.445,109.367,109.407,4682.06005859375
2019-01-30T12:00:00,109.406,109.441,109.394,109.427,7315.43994140625
2019-01-30T13:00:00,109.427,109.581,109.425,109.572,11015.9296875
2019-01-30T14:00:00,109.571,109.743,109.561,109.666,15593.48046875
2019-01-30T15:00:00,109.668,109.67,109.561,109.588,12799.4404296875
2019-01-30T16:00:00,109.588,109.636,109.568,109.575,7551.4501953125
2019-01-30T17:00:00,109.574,109.591,109.519,109.524,4235.60986328125
2019-01-30T18:00:00,109.524,109.552,109.497,109.533,5614.4599609375
2019-01-30T19:00:00,109.534,109.536,108.808,108.931,22975.240234375
2019-01-30T20:00:00,108.929,108.996,108.855,108.953,11731.1298828125
2019-01-30T21:00:00,108.953,109.047,108.946,109.033,3558.889892578125
2019-01-30T22:00:00,109.035,109.071,108.973,109.063,6180.08984375
2019-01-30T23:00:00,109.063,109.063,108.932,108.977,4527.9599609375
2019-01-31T00:00:00,108.976,108.977,108.842,108.941,11097.8701171875
2019-01-31T01:00:00,108.94,109.002,108.871,108.897,9044.8798828125
2019-01-31T02:00:00,108.896,108.923,108.847,108.868,6868.9599609375
2019-01-31T03:00:00,108.868,108.906,108.77,108.884,7244.10009765625
2019-01-31T04:00:00,108.883,108.883,108.805,108.818,3917.219970703125
2019-01-31T05:00:00,108.818,108.821,108.696,108.736,5670.60009765625
2019-01-31T06:00:00,108.737,108.805,108.706,108.792,4402.66015625
2019-01-31T07:00:00,108.793,108.806,108.677,108.734,9428.75
2019-01-31T08:00:00,108.735,108.772,108.634,108.734,9707.240234375
2019-01-31T09:00:00,108.734,108.772,108.524,108.56,9037.1201171875
2019-01-31T10:00:00,108.56,108.625,108.527,108.598,7758.3701171875
2019-01-31T11:00:00,108.599,108.664,108.567,108.64,6229.68994140625
2019-01-31T12:00:00,108.64,108.673,108.553,108.652,6749.419921875
2019-01-31T13:00:00,108.652,108.673,108.54,108.565,10315.1396484375
2019-01-31T14:00:00,108.562,108.685,108.497,108.661,12864.1103515625
2019-01-31T15:00:00,108.663,108.848,108.637,108.831,10411.259765625
2019-01-31T16:00:00,108.831,108.899,108.79,108.838,11777.9501953125
2019-01-31T17:00:00,108.838,108.901,108.805,108.819,8232.2099609375
2019-01-31T18:00:00,108.821,108.87,108.786,108.869,6471.169921875
2019-01-31T19:00:00,108.869,108.9,108.83,108.877,4673.7001953125
2019-01-31T20:00:00,108.876,108.943,108.793,108.917,6040.759765625
2019-01-31T21:00:00,108.916,108.933,108.842,108.861,2971.0
2019-01-31T22:00:00,108.858,108.872,108.8,108.836,4744.1201171875
2019-01-31T23:00:00,108.836,108.874,108.823,108.846,3142.320068359375
2019-02-01T00:00:00,108.846,108.967,108.796,108.826,7624.60009765625
2019-02-01T01:00:00,108.826,108.919,108.725,108.812,10203.509765625
2019-02-01T02:00:00,108.812,108.918,108.781,108.918,7226.5
2019-02-01T03:00:00,108.918,108.937,108.847,108.851,4648.22021484375
2019-02-01T04:00:00,108.851,108.891,108.848,108.86,3799.1201171875
2019-02-01T05:00:00,108.858,108.905,108.836,108.892,4061.530029296875
2019-02-01T06:00:00,108.893,108.902,108.852,108.875,3418.60009765625
2019-02-01T07:00:00,108.875,108.972,108.865,108.934,4588.83984375
2019-02-01T08:00:00,108.938,108.969,108.916,108.936,7356.6298828125
2019-02-01T09:00:00,108.935,108.935,108.87,108.915,8444.2998046875
2019-02-01T10:00:00,108.914,108.936,108.872,108.885,4457.9501953125
2019-02-01T11:00:00,108.885,108.904,108.861,108.887,3916.909912109375
2019-02-01T12:00:00,108.887,108.926,108.886,108.9,4664.41015625
2019-02-01T13:00:00,108.899,109.088,108.883,108.982,13010.169921875
2019-02-01T14:00:00,108.98,109.144,108.98,109.109,13282.4599609375
2019-02-01T15:00:00,109.11,109.473,109.11,109.362,16686.359375
2019-02-01T16:00:00,109.362,109.573,109.355,109.546,8258.0302734375
2019-02-01T17:00:00,109.547,109.58,109.509,109.557,6609.5498046875
2019-02-01T18:00:00,109.558,109.578,109.508,109.525,5145.89990234375
2019-02-01T19:00:00,109.526,109.566,109.506,109.521,5460.1201171875
2019-02-01T20:00:00,109.522,109.545,109.48,109.512,4205.10009765625
2019-02-01T21:00:00,109.511,109.527,109.457,109.504,2888.320068359375
2019-02-03T22:00:00,109.51,109.533,109.461,109.483,11968.1103515625
2019-02-03T23:00:00,109.479,109.493,109.432,109.445,3716.6201171875
2019-02-04T00:00:00,109.443,109.591,109.44,109.555,7208.39990234375
2019-02-04T01:00:00,109.559,109.604,109.474,109.544,7696.330078125
2019-02-04T02:00:00,109.545,109.572,109.497,109.563,5278.58984375
2019-02-04T03:00:00,109.564,109.637,109.561,109.615,3974.550048828125
2019-02-04T04:00:00,109.615,109.785,109.599,109.762,6107.93017578125
2019-02-04T05:00:00,109.762,109.772,109.719,109.748,2804.719970703125
2019-02-04T06:00:00,109.747,109.828,109.737,109.775,3994.330078125
2019-02-04T07:00:00,109.774,109.85,109.749,109.834,6133.490234375
2019-02-04T08:00:00,109.835,109.908,109.822,109.849,8435.6103515625
2019-02-04T09:00:00,109.849,109.921,109.849,109.879,6800.41015625
2019-02-04T10:00:00,109.879,109.913,109.86,109.881,5653.669921875
2019-02-04T11:00:00,109.881,109.891,109.844,109.87,5956.7900390625
2019-02-04T12:00:00,109.87,109.906,109.856,109.872,5400.08984375
2019-02-04T13:00:00,109.872,110.025,109.87,109.997,6674.9599609375
2019-02-04T14:00:00,109.996,110.161,109.981,110.122,10185.1298828125
2019-02-04T15:00:00,110.123,110.123,109.956,110.045,11773.0498046875
2019-02-04T16:00:00,110.043,110.079,109.957,109.958,7868.68017578125
2019-02-04T17:00:00,109.959,109.968,109.863,109.905,5714.77978515625
2019-02-04T18:00:00,109.906,109.932,109.837,109.864,3964.22998046875
2019-02-04T19:00:00,109.863,109.923,109.827,109.919,4034.139892578125
2019-02-04T20:00:00,109.922,109.944,109.882,109.935,4675.91015625
2019-02-04T21:00:00,109.932,109.935,109.865,109.874,2120.14990234375
2019-02-04T22:00:00,109.874,109.925,109.839,109.901,11925.5400390625
2019-02-04T23:00:00,109.904,109.982,109.901,109.978,4460.990234375
2019-02-05T00:00:00,109.979,110.021,109.931,109.998,7993.39013671875
2019-02-05T01:00:00,109.997,110.041,109.957,110.025,5054.35009765625
2019-02-05T02:00:00,110.025,110.036,109.968,109.975,2831.4599609375
2019-02-05T03:00:00,109.975,109.991,109.954,109.955,2343.080078125
2019-02-05T04:00:00,109.955,109.96,109.873,109.892,3586.169921875
2019-02-05T05:00:00,109.891,109.901,109.778,109.818,3867.93994140625
2019-02-05T06:00:00,109.818,109.919,109.816,109.903,2901.10009765625
2019-02-05T07:00:00,109.905,109.926,109.834,109.856,3754.860107421875
2019-02-05T08:00:00,109.856,109.932,109.843,109.887,6436.0400390625
2019-02-05T09:00:00,109.888,110.003,109.884,110.0,5703.9599609375
2019-02-05T10:00:00,110.001,110.04,109.925,109.938,5069.4501953125
2019-02-05T11:00:00,109.939,109.975,109.922,109.935,4445.580078125
2019-02-05T12:00:00,109.934,109.965,109.926,109.955,4529.27978515625
2019-02-05T13:00:00,109.954,109.979,109.794,109.88,7349.81005859375
2019-02-05T14:00:00,109.879,109.957,109.838,109.947,7882.0498046875
2019-02-05T15:00:00,109.945,109.95,109.822,109.9,11624.6201171875
2019-02-05T16:00:00,109.901,109.993,109.831,109.987,7431.169921875
2019-02-05T17:00:00,109.987,109.998,109.895,109.919,4952.31982421875
2019-02-05T18:00:00,109.919,109.955,109.841,109.949,4749.47998046875
2019-02-05T19:00:00,109.953,109.993,109.931,109.977,4684.759765625
2019-02-05T20:00:00,109.977,109.986,109.918,109.944,5857.580078125
2019-02-05T21:00:00,109.943,109.991,109.907,109.96,3651.489990234375
2019-02-05T22:00:00,109.96,109.975,109.92,109.949,7323.009765625
2019-02-05T23:00:00,109.95,109.986,109.93,109.942,3130.780029296875
2019-02-06T00:00:00,109.942,109.953,109.822,109.841,6047.60009765625
2019-02-06T01:00:00,109.84,110.0,109.812,109.988,6534.0
2019-02-06T02:00:00,109.988,110.051,109.628,109.697,10035.9501953125
2019-02-06T03:00:00,109.696,109.812,109.695,109.795,3872.47998046875
2019-02-06T04:00:00,109.795,109.841,109.748,109.757,4252.10986328125
2019-02-06T05:00:00,109.758,109.781,109.74,109.755,2672.949951171875
2019-02-06T06:00:00,109.755,109.824,109.741,109.806,3415.419921875
2019-02-06T07:00:00,109.806,109.819,109.656,109.659,8051.31005859375
2019-02-06T08:00:00,109.659,109.707,109.573,109.595,8826.08984375
2019-02-06T09:00:00,109.595,109.684,109.56,109.657,6775.10986328125
2019-02-06T10:00:00,109.659,109.684,109.618,109.672,5323.7998046875
2019-02-06T11:00:00,109.672,109.76,109.667,109.755,5623.27978515625
2019-02-06T12:00:00,109.755,109.774,109.73,109.748,4971.7900390625
2019-02-06T13:00:00,109.751,109.841,109.725,109.791,6347.4599609375
2019-02-06T14:00:00,109.79,109.79,109.687,109.736,9493.3095703125
2019-02-06T15:00:00,109.736,109.844,109.654,109.815,9105.650390625
2019-02-06T16:00:00,109.816,109.821,109.731,109.751,7990.080078125
2019-02-06T17:00:00,109.751,109.769,109.717,109.749,5338.669921875
2019-02-06T18:00:00,109.749,110.003,109.749,109.95,7594.2001953125
2019-02-06T19:00:00,109.951,110.0,109.94,109.973,5454.1298828125
2019-02-06T20:00:00,109.973,109.983,109.935,109.948,4021.1201171875
2019-02-06T21:00:00,109.949,110.043,109.942,109.964,3234.93994140625
2019-02-06T22:00:00,109.963,110.017,109.93,109.932,5193.3701171875
2019-02-06T23:00:00,109.93,110.009,109.902,109.986,3954.570068359375
2019-02-07T00:00:00,109.986,110.034,109.842,109.888,8755.7197265625
2019-02-07T01:00:00,109.887,109.898,109.725,109.816,7096.669921875
2019-02-07T02:00:00,109.816,109.877,109.751,109.87,4693.97998046875
2019-02-07T03:00:00,109.87,109.905,109.855,109.893,3857.85009765625
2019-02-07T04:00:00,109.892,110.006,109.89,109.922,4537.240234375
2019-02-07T05:00:00,109.921,109.955,109.895,109.947,3242.6298828125
2019-02-07T06:00:00,109.946,109.971,109.909,109.957,4454.02001953125
2019-02-07T07:00:00,109.956,109.973,109.894,109.922,5151.93994140625
2019-02-07T08:00:00,109.924,110.086,109.9,110.021,8543.1103515625
2019-02-07T09:00:00,110.021,110.027,109.959,110.012,7220.22021484375
2019-02-07T10:00:00,110.012,110.015,109.824,109.861,9227.48046875
2019-02-07T11:00:00,109.86,109.882,109.797,109.82,7947.39013671875
2019-02-07T12:00:00,109.82,109.823,109.635,109.657,8796.080078125
2019-02-07T13:00:00,109.656,109.789,109.605,109.765,10818.599609375
2019-02-07T14:00:00,109.765,109.788,109.657,109.762,12440.4501953125
